date,datatype,station,attributes,value
2018-03-13T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.17743324720068906
2018-03-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17226528854435832
2018-03-14T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.17226528854435832
2018-03-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18690783807062877
2018-03-15T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18260120585701983
2018-03-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18001722652885443
2018-03-16T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.17743324720068906
2018-03-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2018-03-17T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.1757105943152455
2018-03-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1843238587424634
2018-03-18T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.1843238587424634
2018-03-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18690783807062877
2018-03-19T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18690783807062877
2018-03-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17140396210163653
2018-03-20T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.16795865633074936
2018-03-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16365202411714042
2018-03-21T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.16709732988802758
2018-03-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18949181739879417
2018-03-22T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18604651162790697
2018-03-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19724375538329028
2018-03-23T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2049956933677864
2018-03-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1937984496124031
2018-03-24T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2075796726959518
2018-03-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2018-03-25T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18863049095607237
2018-03-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2018-03-26T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18863049095607237
2018-03-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17743324720068906
2018-03-27T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.1843238587424634
2018-03-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2153316106804479
2018-03-28T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.20413436692506462
2018-03-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23858742463393628
2018-03-29T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2368647717484927
2018-03-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.248062015503876
2018-03-30T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2472006890611542
2018-03-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2153316106804479
2018-03-31T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2256675279931094
2018-04-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25495262704565036
2018-04-01T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.24461670973298882
2018-04-01T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.24892334194659776
2018-04-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19035314384151594
2018-04-02T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18776916451335057
2018-04-02T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.21016365202411716
2018-04-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20671834625323
2018-04-03T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18690783807062877
2018-04-03T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.19896640826873385
2018-04-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23944875107665808
2018-04-04T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.22049956933677867
2018-04-04T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.25839793281653745
2018-04-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1929371231696813
2018-04-05T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.1955211024978467
2018-04-05T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2049956933677864
2018-04-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22911283376399658
2018-04-06T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.21102497846683896
2018-04-06T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2144702842377261
2018-04-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2170542635658915
2018-04-07T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2248062015503876
2018-04-07T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.24203273040482345
2018-04-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18690783807062877
2018-04-08T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.18690783807062877
2018-04-08T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.19724375538329028
2018-04-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2018-04-09T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.1851851851851852
2018-04-09T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.1739879414298019
2018-04-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20671834625323
2018-04-10T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2049956933677864
2018-04-10T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.21102497846683896
2018-04-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2049956933677864
2018-04-11T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2058570198105082
2018-04-11T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.19724375538329028
2018-04-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2566752799310939
2018-04-12T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2368647717484927
2018-04-12T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2558139534883721
2018-04-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2945736434108527
2018-04-13T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.32385874246339363
2018-04-13T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.31266149870801035
2018-04-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2842377260981912
2018-04-14T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33677863910422057
2018-04-14T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3186907838070629
2018-04-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21016365202411716
2018-04-15T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2153316106804479
2018-04-15T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.23169681309216195
2018-04-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25322997416020676
2018-04-16T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2256675279931094
2018-04-16T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2592592592592593
2018-04-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21188630490956073
2018-04-17T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2170542635658915
2018-04-17T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.22136089577950047
2018-04-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.223083548664944
2018-04-18T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2144702842377261
2018-04-18T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.22049956933677867
2018-04-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2256675279931094
2018-04-19T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.22049956933677867
2018-04-19T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.24031007751937986
2018-04-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2161929371231697
2018-04-20T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2084409991386736
2018-04-20T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2153316106804479
2018-04-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23428079242032734
2018-04-21T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.23428079242032734
2018-04-21T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.22825150732127478
2018-04-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24117140396210163
2018-04-22T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2695951765719208
2018-04-22T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.24547803617571062
2018-04-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24547803617571062
2018-04-23T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2575366063738157
2018-04-23T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.25064599483204136
2018-04-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26098191214470284
2018-04-24T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2592592592592593
2018-04-24T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.24978466838931956
2018-04-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2661498708010336
2018-04-25T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2670111972437554
2018-04-25T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2790697674418605
2018-04-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28337639965546946
2018-04-26T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2876830318690784
2018-04-26T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2885443583118002
2018-04-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25839793281653745
2018-04-27T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2747631352282515
2018-04-27T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2704565030146426
2018-04-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2790697674418605
2018-04-28T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2670111972437554
2018-04-28T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2807924203273041
2018-04-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24892334194659776
2018-04-29T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2592592592592593
2018-04-29T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.26442721791559004
2018-04-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25064599483204136
2018-04-30T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.23428079242032734
2018-04-30T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.25150732127476316
2018-05-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3049095607235143
2018-05-01T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.289405684754522
2018-05-01T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2885443583118002
2018-05-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33247200689061157
2018-05-02T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3583118001722653
2018-05-02T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.35400516795865633
2018-05-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3393626184323859
2018-05-03T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3867355727820845
2018-05-03T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37381567614125755
2018-05-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3290267011197244
2018-05-04T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3686477174849268
2018-05-04T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37037037037037035
2018-05-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31266149870801035
2018-05-05T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3462532299741602
2018-05-05T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3393626184323859
2018-05-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2790697674418605
2018-05-06T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.31007751937984496
2018-05-06T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.29026701119724374
2018-05-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2885443583118002
2018-05-07T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3014642549526271
2018-05-07T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2988802756244617
2018-05-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.273040482342808
2018-05-08T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.29198966408268734
2018-05-08T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2790697674418605
2018-05-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2713178294573644
2018-05-09T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2988802756244617
2018-05-09T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2773471145564169
2018-05-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2842377260981912
2018-05-10T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.27820844099913866
2018-05-10T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2807924203273041
2018-05-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31266149870801035
2018-05-11T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3178294573643411
2018-05-11T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3290267011197244
2018-05-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3031869078380707
2018-05-12T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2859603789836348
2018-05-12T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.31524547803617575
2018-05-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26356589147286824
2018-05-13T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.25236864771748496
2018-05-13T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2747631352282515
2018-05-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28337639965546946
2018-05-14T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.2747631352282515
2018-05-14T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.28509905254091306
2018-05-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3298880275624462
2018-05-15T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3385012919896641
2018-05-15T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3410852713178295
2018-05-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3023255813953489
2018-05-16T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3066322136089578
2018-05-16T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.32385874246339363
2018-05-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29371231696813094
2018-05-17T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.29285099052540914
2018-05-17T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3006029285099053
2018-05-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2713178294573644
2018-05-18T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3109388458225668
2018-05-18T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.29198966408268734
2018-05-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.27993109388458226
2018-05-19T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.26356589147286824
2018-05-19T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2747631352282515
2018-05-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3393626184323859
2018-05-20T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3229974160206719
2018-05-20T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3522825150732128
2018-05-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.30835486649440136
2018-05-21T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33161068044788977
2018-05-21T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33074935400516803
2018-05-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29715762273901813
2018-05-22T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3040482342807924
2018-05-22T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2980189491817399
2018-05-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33247200689061157
2018-05-23T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3221360895779501
2018-05-23T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3376399655469423
2018-05-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33247200689061157
2018-05-24T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3583118001722653
2018-05-24T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3376399655469423
2018-05-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34022394487510765
2018-05-25T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.36175710594315247
2018-05-25T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3462532299741602
2018-05-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3583118001722653
2018-05-26T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3875968992248062
2018-05-26T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37898363479758834
2018-05-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.305770887166236
2018-05-27T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33247200689061157
2018-05-27T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.34539190353143845
2018-05-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2842377260981912
2018-05-28T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.29026701119724374
2018-05-28T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.2876830318690784
2018-05-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32385874246339363
2018-05-29T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3479758828596038
2018-05-29T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.32558139534883723
2018-05-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.30835486649440136
2018-05-30T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33333333333333337
2018-05-30T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3212747631352283
2018-05-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32472006890611543
2018-05-31T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3092161929371232
2018-05-31T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33161068044788977
2018-06-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3505598621877692
2018-06-01T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33247200689061157
2018-06-01T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3574504737295435
2018-06-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3591731266149871
2018-06-02T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3686477174849268
2018-06-02T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3695090439276486
2018-06-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28165374677002586
2018-06-03T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3109388458225668
2018-06-03T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3109388458225668
2018-06-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29715762273901813
2018-06-04T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.28165374677002586
2018-06-04T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3006029285099053
2018-06-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3290267011197244
2018-06-05T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3221360895779501
2018-06-05T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3359173126614987
2018-06-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3023255813953489
2018-06-06T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3092161929371232
2018-06-06T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.31524547803617575
2018-06-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3066322136089578
2018-06-07T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.305770887166236
2018-06-07T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3109388458225668
2018-06-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33247200689061157
2018-06-08T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33247200689061157
2018-06-08T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33333333333333337
2018-06-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33333333333333337
2018-06-09T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3608957795004307
2018-06-09T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3410852713178295
2018-06-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3161068044788975
2018-06-10T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33161068044788977
2018-06-10T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3281653746770026
2018-06-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2876830318690784
2018-06-11T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3006029285099053
2018-06-11T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.29629629629629634
2018-06-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3049095607235143
2018-06-12T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.31007751937984496
2018-06-12T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.29371231696813094
2018-06-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3393626184323859
2018-06-13T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.33074935400516803
2018-06-13T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3393626184323859
2018-06-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.367786391042205
2018-06-14T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3660637381567614
2018-06-14T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37812230835486654
2018-06-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3290267011197244
2018-06-15T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3479758828596038
2018-06-15T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.34194659776055125
2018-06-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3488372093023256
2018-06-16T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.35572782084409993
2018-06-16T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3462532299741602
2018-06-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3591731266149871
2018-06-17T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.37381567614125755
2018-06-17T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.36692506459948326
2018-06-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36347975882859607
2018-06-18T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.39534883720930236
2018-06-18T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37381567614125755
2018-06-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3807062876830319
2018-06-19T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.39362618432385876
2018-06-19T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3979328165374677
2018-06-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.35486649440137813
2018-06-20T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3686477174849268
2018-06-20T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3574504737295435
2018-06-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3428079242032731
2018-06-21T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3583118001722653
2018-06-21T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.35572782084409993
2018-06-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3229974160206719
2018-06-22T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.34453057708871665
2018-06-22T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33074935400516803
2018-06-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32730404823428083
2018-06-23T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3143841515934539
2018-06-23T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33161068044788977
2018-06-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2018-06-24T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3531438415159346
2018-06-24T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.36175710594315247
2018-06-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3531438415159346
2018-06-25T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.36347975882859607
2018-06-25T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.37037037037037035
2018-06-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3376399655469423
2018-06-26T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3385012919896641
2018-06-26T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.33505598621877697
2018-06-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34539190353143845
2018-06-27T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3359173126614987
2018-06-27T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.34539190353143845
2018-06-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37812230835486654
2018-06-28T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.36261843238587427
2018-06-28T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.3841515934539191
2018-06-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3832902670111973
2018-06-29T00:00:00,TAVG,GHCND:USW00014734,"H,,S,",0.3893195521102498
2018-06-29T00:00:00,TAVG,GHCND:USW00093730,"H,,S,",0.39534883720930236
2018-06-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.39018087855297157
