date,datatype,station,attributes,value
2017-06-07T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5271411338962605
2017-06-07T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5042219541616404
2017-06-08T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5126658624849215
2017-06-08T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.47527141133896256
2017-06-08T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.48974668275030153
2017-06-08T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4776839565741857
2017-06-08T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.48854041013268995
2017-06-08T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.48854041013268995
2017-06-08T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5090470446320868
2017-06-08T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.4957780458383594
2017-06-09T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5476477683956573
2017-06-09T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5126658624849215
2017-06-09T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.528347406513872
2017-06-09T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5174909529553678
2017-06-09T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5307599517490953
2017-06-09T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5319662243667068
2017-06-09T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5367913148371531
2017-06-09T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5307599517490953
2017-06-10T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5838359469240048
2017-06-10T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.542822677925211
2017-06-10T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5536791314837153
2017-06-10T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5452352231604343
2017-06-10T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5609167671893848
2017-06-10T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5609167671893848
2017-06-10T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5560916767189383
2017-06-10T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5512665862484921
2017-06-11T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.6031363088057901
2017-06-11T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5669481302774426
2017-06-11T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5741857659831121
2017-06-11T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5741857659831121
2017-06-11T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5874547647768396
2017-06-11T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5898673100120626
2017-06-11T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5826296743063932
2017-06-11T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5741857659831121
2017-06-12T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.6127864897466826
2017-06-12T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5838359469240048
2017-06-12T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5983112183353437
2017-06-12T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5934861278648974
2017-06-12T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.6067551266586249
2017-06-12T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.6043425814234016
2017-06-12T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6103739445114595
2017-06-12T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5934861278648974
2017-06-13T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5729794933655006
2017-06-13T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5500603136308806
2017-06-13T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5645355850422195
2017-06-13T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5922798552472859
2017-06-13T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.6079613992762364
2017-06-13T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5874547647768396
2017-06-13T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6091676718938479
2017-06-13T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5910735826296742
2017-06-14T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5657418576598311
2017-06-14T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5645355850422195
2017-06-14T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5765983112183353
2017-06-14T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.6055488540410132
2017-06-14T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5693606755126659
2017-06-14T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5838359469240048
2017-06-14T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6188178528347406
2017-06-14T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5790108564535585
2017-06-15T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5778045838359469
2017-06-15T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5464414957780457
2017-06-15T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5560916767189383
2017-06-15T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5693606755126659
2017-06-15T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5548854041013269
2017-06-15T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.548854041013269
2017-06-15T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5886610373944511
2017-06-15T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5476477683956573
2017-06-16T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5790108564535585
2017-06-16T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5657418576598311
2017-06-16T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5814234016887816
2017-06-16T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5741857659831121
2017-06-16T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5681544028950543
2017-06-16T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5560916767189383
2017-06-16T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5910735826296742
2017-06-16T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5741857659831121
2017-06-17T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5910735826296742
2017-06-17T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5765983112183353
2017-06-17T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5850422195416164
2017-06-17T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5826296743063932
2017-06-17T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5765983112183353
2017-06-17T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5765983112183353
2017-06-17T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5946924004825089
2017-06-17T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5790108564535585
2017-06-18T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5548854041013269
2017-06-18T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5669481302774426
2017-06-18T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5560916767189383
2017-06-18T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5729794933655006
2017-06-18T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5657418576598311
2017-06-18T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5609167671893848
2017-06-18T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5790108564535585
2017-06-18T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5669481302774426
2017-06-19T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.505428226779252
2017-06-19T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.53437876960193
2017-06-19T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5367913148371531
2017-06-19T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5500603136308806
2017-06-19T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5271411338962605
2017-06-19T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5102533172496984
2017-06-19T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5669481302774426
2017-06-19T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5379975874547647
2017-06-20T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.496984318455971
2017-06-20T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5404101326899879
2017-06-20T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5500603136308806
2017-06-20T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5609167671893848
2017-06-20T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5102533172496984
2017-06-20T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.49457177322074786
2017-06-20T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5753920386007237
2017-06-20T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5404101326899879
2017-06-21T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.519903498190591
2017-06-21T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5729794933655006
2017-06-21T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.58021712907117
2017-06-21T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5765983112183353
2017-06-21T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5150784077201447
2017-06-21T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.496984318455971
2017-06-21T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5983112183353437
2017-06-21T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5669481302774426
2017-06-22T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5922798552472859
2017-06-22T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.55729794933655
2017-06-22T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5524728588661036
2017-06-22T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5500603136308806
2017-06-22T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5729794933655006
2017-06-22T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5717732207478889
2017-06-22T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5705669481302773
2017-06-22T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5814234016887816
2017-06-23T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.542822677925211
2017-06-23T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5464414957780457
2017-06-23T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.542822677925211
2017-06-23T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.55729794933655
2017-06-23T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5536791314837153
2017-06-23T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5440289505428226
2017-06-23T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5657418576598311
2017-06-23T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5500603136308806
2017-06-24T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5247285886610373
2017-06-24T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5174909529553678
2017-06-24T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5186972255729795
2017-06-24T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.525934861278649
2017-06-24T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.519903498190591
2017-06-24T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.513872135102533
2017-06-24T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5440289505428226
2017-06-24T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5211097708082026
2017-06-25T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5030156815440289
2017-06-25T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4993968636911942
2017-06-25T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5078407720144752
2017-06-25T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5126658624849215
2017-06-25T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.4933655006031362
2017-06-25T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.48130277442702046
2017-06-25T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5319662243667068
2017-06-25T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5018094089264173
2017-06-26T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.48250904704463204
2017-06-26T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.48130277442702046
2017-06-26T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.48733413751507837
2017-06-26T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.49819059107358254
2017-06-26T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.48612786489746673
2017-06-26T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.4776839565741857
2017-06-26T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5235223160434257
2017-06-26T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.49457177322074786
2017-06-27T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.49819059107358254
2017-06-27T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.47647768395657414
2017-06-27T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4909529553679131
2017-06-27T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5006031363088057
2017-06-27T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.4716525934861278
2017-06-27T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.4656212303980699
2017-06-27T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.513872135102533
2017-06-27T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.47647768395657414
2017-06-28T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5331724969843183
2017-06-28T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5150784077201447
2017-06-28T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5271411338962605
2017-06-28T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5295536791314837
2017-06-28T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5042219541616404
2017-06-28T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5006031363088057
2017-06-28T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5331724969843183
2017-06-28T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5150784077201447
2017-06-29T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5645355850422195
2017-06-29T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.58021712907117
2017-06-29T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.58021712907117
2017-06-29T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5850422195416164
2017-06-29T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5729794933655006
2017-06-29T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5681544028950543
2017-06-29T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5898673100120626
2017-06-29T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5741857659831121
2017-06-30T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5464414957780457
2017-06-30T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5693606755126659
2017-06-30T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5669481302774426
2017-06-30T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5741857659831121
2017-06-30T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5452352231604343
2017-06-30T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5416164053075995
2017-06-30T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5922798552472859
2017-06-30T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5765983112183353
2017-07-01T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5585042219541616
2017-07-01T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.55729794933655
2017-07-01T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5645355850422195
2017-07-01T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5621230398069963
2017-07-01T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5536791314837153
2017-07-01T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.548854041013269
2017-07-01T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5705669481302773
2017-07-01T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5560916767189383
2017-07-02T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5452352231604343
2017-07-02T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5548854041013269
2017-07-02T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5645355850422195
2017-07-02T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5729794933655006
2017-07-02T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5500603136308806
2017-07-02T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5331724969843183
2017-07-02T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5814234016887816
2017-07-02T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5585042219541616
2017-07-03T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5367913148371531
2017-07-03T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5609167671893848
2017-07-03T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5717732207478889
2017-07-03T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5633293124246079
2017-07-03T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5621230398069963
2017-07-03T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5404101326899879
2017-07-03T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5753920386007237
2017-07-03T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.58021712907117
2017-07-04T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5633293124246079
2017-07-04T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5609167671893848
2017-07-04T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5778045838359469
2017-07-04T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5705669481302773
2017-07-04T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.55729794933655
2017-07-04T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5548854041013269
2017-07-04T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5826296743063932
2017-07-04T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5910735826296742
2017-07-05T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5693606755126659
2017-07-05T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5621230398069963
2017-07-05T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5657418576598311
2017-07-05T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5693606755126659
2017-07-05T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5452352231604343
2017-07-05T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.55729794933655
2017-07-05T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5850422195416164
2017-07-05T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.58021712907117
2017-07-06T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5922798552472859
2017-07-06T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5500603136308806
2017-07-06T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5500603136308806
2017-07-06T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5464414957780457
2017-07-06T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5705669481302773
2017-07-06T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5669481302774426
2017-07-06T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5669481302774426
2017-07-06T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5729794933655006
2017-07-07T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5440289505428226
2017-07-07T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5548854041013269
2017-07-07T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5645355850422195
2017-07-07T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.58021712907117
2017-07-07T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5440289505428226
2017-07-07T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5524728588661036
2017-07-07T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5946924004825089
2017-07-07T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5753920386007237
2017-07-08T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5078407720144752
2017-07-08T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5355850422195416
2017-07-08T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.548854041013269
2017-07-08T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5609167671893848
2017-07-08T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5307599517490953
2017-07-08T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5126658624849215
2017-07-08T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5934861278648974
2017-07-08T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5331724969843183
2017-07-09T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5512665862484921
2017-07-09T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5355850422195416
2017-07-09T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5548854041013269
2017-07-09T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5645355850422195
2017-07-09T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5102533172496984
2017-07-09T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5018094089264173
2017-07-09T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5778045838359469
2017-07-09T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5452352231604343
2017-07-10T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5669481302774426
2017-07-10T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5826296743063932
2017-07-10T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5814234016887816
2017-07-10T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5946924004825089
2017-07-10T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.548854041013269
2017-07-10T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5512665862484921
2017-07-10T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5946924004825089
2017-07-10T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5741857659831121
2017-07-11T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5765983112183353
2017-07-11T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5560916767189383
2017-07-11T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5645355850422195
2017-07-11T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5886610373944511
2017-07-11T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5597104945717732
2017-07-11T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5681544028950543
2017-07-11T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6103739445114595
2017-07-11T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5621230398069963
2017-07-12T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5681544028950543
2017-07-12T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5922798552472859
2017-07-12T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5971049457177322
2017-07-12T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5983112183353437
2017-07-12T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5826296743063932
2017-07-12T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.55729794933655
2017-07-12T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6103739445114595
2017-07-12T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5838359469240048
2017-07-13T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5705669481302773
2017-07-13T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5946924004825089
2017-07-13T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5681544028950543
2017-07-13T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.6043425814234016
2017-07-13T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5814234016887816
2017-07-13T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5693606755126659
2017-07-13T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.6236429433051869
2017-07-13T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.58021712907117
2017-07-14T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5162846803377563
2017-07-14T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5705669481302773
2017-07-14T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5693606755126659
2017-07-14T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5790108564535585
2017-07-14T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5621230398069963
2017-07-14T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5247285886610373
2017-07-14T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5898673100120626
2017-07-14T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5790108564535585
2017-07-15T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.53437876960193
2017-07-15T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5307599517490953
2017-07-15T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5379975874547647
2017-07-15T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5585042219541616
2017-07-15T00:00:00,TAVG,GHCND:USW00014827,"H,,S,",0.5150784077201447
2017-07-15T00:00:00,TAVG,GHCND:USW00014848,"H,,S,",0.5066344993968637
2017-07-15T00:00:00,TAVG,GHCND:USW00093817,"H,,S,",0.5814234016887816
2017-07-15T00:00:00,TAVG,GHCND:USW00093819,"H,,S,",0.5319662243667068
2017-07-16T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5223160434258142
2017-07-16T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5476477683956573
