date,datatype,station,attributes,value
2017-08-25T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7384898710865562
2017-08-25T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7532228360957642
2017-08-25T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7182320441988951
2017-08-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7513812154696133
2017-08-26T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7513812154696133
2017-08-26T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7513812154696133
2017-08-26T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7697974217311234
2017-08-26T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7127071823204421
2017-08-26T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7237569060773481
2017-08-26T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7384898710865562
2017-08-26T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7495395948434622
2017-08-26T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7163904235727441
2017-08-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7882136279926335
2017-08-27T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7918968692449356
2017-08-27T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7937384898710866
2017-08-27T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7863720073664826
2017-08-27T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7440147329650093
2017-08-27T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7513812154696133
2017-08-27T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7569060773480663
2017-08-27T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7661141804788214
2017-08-27T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7495395948434622
2017-08-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7900552486187846
2017-08-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7826887661141806
2017-08-28T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8342541436464088
2017-08-28T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8158379373848987
2017-08-28T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7882136279926335
2017-08-28T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7716390423572744
2017-08-28T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8176795580110497
2017-08-28T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7918968692449356
2017-08-28T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7366482504604053
2017-08-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7992633517495397
2017-08-29T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8176795580110497
2017-08-29T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8158379373848987
2017-08-29T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8195211786372008
2017-08-29T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7753222836095764
2017-08-29T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7661141804788214
2017-08-29T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8047882136279927
2017-08-29T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7955801104972376
2017-08-29T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7605893186003683
2017-08-30T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8011049723756907
2017-08-30T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8011049723756907
2017-08-30T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8287292817679559
2017-08-30T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8139963167587477
2017-08-30T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7734806629834254
2017-08-30T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7753222836095764
2017-08-30T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8029465930018416
2017-08-30T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7900552486187846
2017-08-30T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7697974217311234
2017-08-31T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8250460405156538
2017-08-31T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8213627992633518
2017-08-31T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7955801104972376
2017-08-31T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8250460405156538
2017-08-31T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7697974217311234
2017-08-31T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7697974217311234
2017-08-31T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7882136279926335
2017-08-31T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8139963167587477
2017-08-31T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7734806629834254
2017-09-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6961325966850829
2017-09-01T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6924493554327809
2017-09-01T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7513812154696133
2017-09-01T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7200736648250461
2017-09-01T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6777163904235728
2017-09-01T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6850828729281768
2017-09-01T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.6998158379373849
2017-09-01T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.705340699815838
2017-09-01T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.705340699815838
2017-09-02T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7071823204419889
2017-09-02T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7127071823204421
2017-09-02T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7403314917127073
2017-09-02T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.6869244935543278
2017-09-02T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6832412523020258
2017-09-02T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6850828729281768
2017-09-02T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.701657458563536
2017-09-02T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.6740331491712708
2017-09-02T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.70902394106814
2017-09-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7974217311233887
2017-09-03T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7790055248618785
2017-09-03T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7790055248618785
2017-09-03T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7753222836095764
2017-09-03T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7329650092081031
2017-09-03T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7569060773480663
2017-09-03T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7605893186003683
2017-09-03T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7642725598526704
2017-09-03T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7605893186003683
2017-09-04T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8600368324125232
2017-09-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8250460405156538
2017-09-04T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.850828729281768
2017-09-04T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8103130755064457
2017-09-04T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7863720073664826
2017-09-04T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8029465930018416
2017-09-04T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8066298342541436
2017-09-04T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8103130755064457
2017-09-04T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8029465930018416
2017-09-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7863720073664826
2017-09-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7826887661141806
2017-09-05T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8232044198895028
2017-09-05T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8342541436464088
2017-09-05T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7937384898710866
2017-09-05T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7882136279926335
2017-09-05T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8066298342541436
2017-09-05T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7974217311233887
2017-09-05T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7624309392265194
2017-09-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.705340699815838
2017-09-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6850828729281768
2017-09-06T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7274401473296501
2017-09-06T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7163904235727441
2017-09-06T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.697974217311234
2017-09-06T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6721915285451198
2017-09-06T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7200736648250461
2017-09-06T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.6813996316758748
2017-09-06T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6777163904235728
2017-09-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.70902394106814
2017-09-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6813996316758748
2017-09-07T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.6924493554327809
2017-09-07T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.6998158379373849
2017-09-07T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6611418047882136
2017-09-07T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6464088397790055
2017-09-07T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.6666666666666667
2017-09-07T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.6832412523020258
2017-09-07T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6629834254143647
2017-09-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7255985267034991
2017-09-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.697974217311234
2017-09-08T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.70902394106814
2017-09-08T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7311233885819521
2017-09-08T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6758747697974218
2017-09-08T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6832412523020258
2017-09-08T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.697974217311234
2017-09-08T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7108655616942909
2017-09-08T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6906077348066298
2017-09-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7200736648250461
2017-09-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.701657458563536
2017-09-09T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7200736648250461
2017-09-09T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7200736648250461
2017-09-09T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6629834254143647
2017-09-09T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6721915285451198
2017-09-09T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.6924493554327809
2017-09-09T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7292817679558011
2017-09-09T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6721915285451198
2017-09-10T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6998158379373849
2017-09-10T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6887661141804788
2017-09-10T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7034990791896869
2017-09-10T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7108655616942909
2017-09-10T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6482504604051565
2017-09-10T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6685082872928177
2017-09-10T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.6758747697974218
2017-09-10T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.694290976058932
2017-09-10T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6593001841620627
2017-09-11T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.70902394106814
2017-09-11T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7145488029465931
2017-09-11T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7495395948434622
2017-09-11T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7255985267034991
2017-09-11T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6961325966850829
2017-09-11T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.705340699815838
2017-09-11T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7200736648250461
2017-09-11T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.6998158379373849
2017-09-11T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6906077348066298
2017-09-12T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7348066298342542
2017-09-12T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7476979742173113
2017-09-12T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7790055248618785
2017-09-12T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7550644567219154
2017-09-12T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7219152854511971
2017-09-12T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7274401473296501
2017-09-12T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7587476979742174
2017-09-12T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7200736648250461
2017-09-12T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7311233885819521
2017-09-13T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7679558011049724
2017-09-13T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7734806629834254
2017-09-13T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.839779005524862
2017-09-13T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7753222836095764
2017-09-13T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7882136279926335
2017-09-13T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7790055248618785
2017-09-13T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8139963167587477
2017-09-13T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7421731123388582
2017-09-13T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7642725598526704
2017-09-14T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7661141804788214
2017-09-14T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7532228360957642
2017-09-14T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7974217311233887
2017-09-14T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7550644567219154
2017-09-14T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7642725598526704
2017-09-14T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7458563535911602
2017-09-14T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7642725598526704
2017-09-14T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7403314917127073
2017-09-14T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7569060773480663
2017-09-15T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7882136279926335
2017-09-15T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7790055248618785
2017-09-15T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8011049723756907
2017-09-15T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7826887661141806
2017-09-15T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7476979742173113
2017-09-15T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7624309392265194
2017-09-15T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7716390423572744
2017-09-15T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7863720073664826
2017-09-15T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7771639042357275
2017-09-16T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8176795580110497
2017-09-16T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8029465930018416
2017-09-16T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8232044198895028
2017-09-16T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8121546961325967
2017-09-16T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7845303867403315
2017-09-16T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7882136279926335
2017-09-16T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8103130755064457
2017-09-16T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8047882136279927
2017-09-16T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7992633517495397
2017-09-17T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8103130755064457
2017-09-17T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7955801104972376
2017-09-17T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.848987108655617
2017-09-17T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8232044198895028
2017-09-17T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8176795580110497
2017-09-17T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8139963167587477
2017-09-17T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.837937384898711
2017-09-17T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8232044198895028
2017-09-17T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8139963167587477
2017-09-18T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8305709023941068
2017-09-18T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8139963167587477
2017-09-18T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8600368324125232
2017-09-18T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8287292817679559
2017-09-18T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8158379373848987
2017-09-18T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8176795580110497
2017-09-18T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.850828729281768
2017-09-18T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.839779005524862
2017-09-18T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8195211786372008
2017-09-19T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8342541436464088
2017-09-19T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8176795580110497
2017-09-19T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.861878453038674
2017-09-19T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.852670349907919
2017-09-19T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8158379373848987
2017-09-19T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.837937384898711
2017-09-19T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.847145488029466
2017-09-19T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8121546961325967
2017-09-19T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7882136279926335
2017-09-20T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8600368324125232
2017-09-20T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.841620626151013
2017-09-20T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8839779005524863
2017-09-20T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8692449355432781
2017-09-20T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.843462246777164
2017-09-20T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.837937384898711
2017-09-20T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8600368324125232
2017-09-20T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8342541436464088
2017-09-20T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8250460405156538
2017-09-21T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8674033149171272
2017-09-21T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.852670349907919
2017-09-21T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8968692449355433
2017-09-21T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8784530386740332
2017-09-21T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.839779005524862
2017-09-21T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8655616942909761
2017-09-21T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8747697974217312
2017-09-21T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8784530386740332
2017-09-21T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8747697974217312
2017-09-22T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8637200736648252
2017-09-22T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.852670349907919
2017-09-22T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8950276243093923
2017-09-22T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8987108655616943
2017-09-22T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8324125230202579
2017-09-22T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8858195211786373
2017-09-22T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8747697974217312
2017-09-22T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8968692449355433
2017-09-22T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.9116022099447514
2017-09-23T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.852670349907919
2017-09-23T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.841620626151013
2017-09-23T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8839779005524863
2017-09-23T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8895027624309393
2017-09-23T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8324125230202579
2017-09-23T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8692449355432781
2017-09-23T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8710865561694291
2017-09-23T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8876611418047883
2017-09-23T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8747697974217312
2017-09-24T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.837937384898711
2017-09-24T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8268876611418048
2017-09-24T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8968692449355433
2017-09-24T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8858195211786373
2017-09-24T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8600368324125232
2017-09-24T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8747697974217312
2017-09-24T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8950276243093923
2017-09-24T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8692449355432781
2017-09-24T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8692449355432781
2017-09-25T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.848987108655617
2017-09-25T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.839779005524862
2017-09-25T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.9226519337016574
2017-09-25T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8858195211786373
2017-09-25T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8729281767955801
2017-09-25T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8710865561694291
2017-09-25T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8987108655616943
2017-09-25T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8674033149171272
2017-09-25T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8876611418047883
2017-09-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.861878453038674
2017-09-26T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.839779005524862
2017-09-26T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.9244935543278086
2017-09-26T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8950276243093923
2017-09-26T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8674033149171272
2017-09-26T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8802946593001841
2017-09-26T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.9005524861878453
2017-09-26T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8839779005524863
2017-09-26T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.8876611418047883
2017-09-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8766114180478821
2017-09-27T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8563535911602211
2017-09-27T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.8692449355432781
2017-09-27T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.8895027624309393
2017-09-27T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.8655616942909761
2017-09-27T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.8692449355432781
2017-09-27T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.8931860036832413
2017-09-27T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.8766114180478821
2017-09-27T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.852670349907919
2017-09-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7569060773480663
2017-09-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7532228360957642
2017-09-28T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7808471454880295
2017-09-28T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7937384898710866
2017-09-28T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.7458563535911602
2017-09-28T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7329650092081031
2017-09-28T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7605893186003683
2017-09-28T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7403314917127073
2017-09-28T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.7311233885819521
2017-09-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7292817679558011
